session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
2d919aed-fe33-48b1-8fb8-0671dbf36126,1,1,1,1,1,4,2,0,0,0,0,3,1,15,121.71428571428571,90.31091420470615,3.0,287.0,1,1,1,2.9232314287976213,0
2d9a992d-fcc6-4192-bc19-51a682a52a33,1,1,1,0,1,1,3,0,0,0,0,3,1,12,101.36363636363636,72.00918215095618,8.0,205.0,1,1,1,2.792481250360578,0
2da2e91b-78e8-4635-8fa4-0d01fd0d3c73,1,0,1,2,0,1,1,0,0,0,0,4,1,11,101.0,86.38865666278183,12.0,299.0,1,1,1,2.5503407095463886,0
2dd8a204-6947-41f6-8e8a-ae35512f9913,1,0,1,2,1,2,1,0,0,0,0,0,1,9,103.25,89.66569856974293,9.0,251.0,1,1,1,2.7254805569978675,0
2dffc075-87a7-4125-ad21-248836eee3e0,1,2,1,0,1,2,3,0,0,0,0,6,2,18,69.3529411764706,73.47103565068873,1.0,218.0,1,1,1,2.710777084415068,0
2e0c9727-b0de-470c-8289-d63be8df1ff6,1,2,1,0,0,2,1,0,0,1,1,17,2,28,73.37037037037037,101.62317763776214,1.0,297.0,2,1,1,2.1113953398698984,0
2e1b13e8-2f5b-4083-bbad-58636c7f9fcd,1,0,1,0,1,3,2,0,0,0,0,0,1,9,104.125,100.26893524417221,6.0,285.0,1,1,1,2.4193819456463714,0
2e29e528-f98f-4d0c-bcd7-d74135c917ac,1,0,1,1,0,3,2,0,0,1,1,12,1,23,68.72727272727273,83.73832717469658,2.0,283.0,2,1,1,2.359455977325824,0
2e342fc1-5a0f-474e-abab-78512e50bbfc,1,2,1,3,0,1,1,0,0,0,0,2,3,14,86.38461538461539,71.69544397233713,10.0,236.0,1,1,1,2.8423709931771093,0
2e438899-6e3e-4390-b79c-15023e274a35,1,14,0,1,1,2,0,0,0,0,0,0,0,19,6.222222222222222,11.202953755126645,1.0,44.0,1,1,1,1.3372449392958774,1
2e46c8bb-6b18-4182-90a4-24a79b1e6cc3,1,2,0,1,1,3,1,0,0,0,0,0,0,9,57.125,71.61256436547988,2.0,224.0,1,1,1,2.4193819456463714,0
2e65a6b6-0ee7-4792-8e3d-0d41d7727d6b,1,2,0,0,1,3,3,0,0,0,0,0,4,14,65.92307692307692,56.093961746151415,5.0,186.0,1,1,1,2.4137995646056805,0
2e6a6e8e-92be-42b9-aa61-20d019a631f1,1,1,1,2,1,1,2,0,0,0,0,8,2,19,78.5,88.48242135525501,1.0,264.0,1,1,1,2.6689801450225334,0
2e8ef5d8-dc2f-4475-8357-4b55a92c505d,1,0,1,1,0,2,0,0,0,1,1,14,1,22,36.523809523809526,55.260094141569716,2.0,210.0,2,1,1,1.9456603046006402,0
2ea533e7-d9df-4efd-a671-24710ddf6a53,1,2,1,1,0,2,1,0,0,1,1,17,0,27,31.53846153846154,47.12277806982257,1.0,182.0,2,1,1,2.0331516391539957,0
2ea88bcb-5abb-4ccb-beec-aad4fb187173,1,1,1,1,0,1,3,0,0,0,0,3,1,12,138.8181818181818,98.76677595759543,7.0,294.0,1,1,1,2.792481250360578,0
2eb143ec-b97c-44bc-8625-48f70fa69570,1,1,1,0,0,1,2,0,0,0,0,7,3,16,70.86666666666666,76.6175494837109,3.0,201.0,1,1,1,2.3496017527145816,0
2edfbc4e-443d-4363-8bc9-e0d88df28a80,1,2,0,0,0,0,2,0,0,1,1,1,1,9,75.375,66.22676479339754,10.0,204.0,2,1,1,2.7254805569978675,0
2f00df19-44c8-486c-9a5d-0eed7831b4dd,1,0,0,1,1,2,2,0,0,0,0,0,0,7,31.833333333333332,31.703925449207215,2.0,88.0,1,1,1,2.2359263506290334,1
2f09f0ba-689a-4f5f-84cb-ed6913d356db,1,0,1,0,1,2,3,0,0,1,1,1,1,12,111.18181818181819,90.1108591799499,12.0,256.0,2,1,1,3.022055208874201,0
2f0e69d5-b060-436c-bc5d-65088555a789,1,1,1,2,1,1,1,0,0,0,0,1,0,9,80.125,92.4465217030906,10.0,285.0,1,1,1,2.9477027792200907,0
2f22f8e9-4e6e-4589-a570-e3850052f817,1,2,1,0,1,1,3,0,0,0,0,2,1,12,97.27272727272727,96.4328225045723,2.0,264.0,1,1,1,2.855388542207534,0
2f27d627-2d12-40c8-9033-8b177bded691,1,9,1,1,1,1,2,0,0,0,0,2,1,19,43.5,60.504591194020605,1.0,223.0,1,1,1,2.53585777591828,0
2f483a10-0aa0-4ffc-a36e-a523efb6f998,1,8,1,2,0,0,0,0,0,0,0,11,4,27,40.53846153846154,70.47761825257868,1.0,257.0,1,1,1,2.086230176051977,0
2f5cf854-031a-468d-b862-3d9692ebbfa5,1,0,0,2,1,1,2,0,0,0,0,11,2,20,36.68421052631579,67.9473888050848,1.0,243.0,1,1,1,2.1192407046368484,0
2f69bb19-56f5-4732-94ef-2fbf76ac5fae,1,2,1,1,1,1,1,0,0,0,0,11,1,20,22.42105263157895,37.896418091359564,2.0,161.0,1,1,1,2.319240704636849,0
2f6b498c-88e8-408f-8a29-bee3929243fe,1,0,0,1,1,1,0,0,0,1,1,0,0,6,8.2,11.443775600735973,1.0,31.0,2,1,1,2.584962500721156,1
2f704a97-2f62-4cd4-8fcf-8734d28add71,1,0,1,0,1,3,3,0,0,0,0,1,3,13,121.0,99.10768554119974,3.0,280.0,1,1,1,2.6031579868726005,0
2f7429d8-984d-4879-90aa-e1faf1c2f502,1,0,0,0,1,2,0,0,0,1,1,0,0,6,37.8,66.2401690819098,1.0,170.0,2,1,1,2.251629167387823,1
2fb2fd32-4db5-493f-a5c1-7dc81eca2eea,1,1,1,1,0,1,1,0,0,1,1,4,1,13,149.16666666666666,100.50690965744042,6.0,299.0,2,1,1,3.0850551027564777,0
2fb61f1c-3079-43f2-b5d6-9325378fe83e,1,0,1,0,1,1,2,0,0,0,0,0,0,6,29.6,55.21811297029264,0.0,140.0,1,1,1,2.251629167387823,1
2fbfb694-ffce-420b-86ab-96ea4519a78f,1,0,0,1,0,0,2,0,0,0,0,14,0,18,21.352941176470587,45.60565132224242,0.0,158.0,1,1,1,1.0975378398419537,1
2fd32612-cd95-4a4a-a59c-7ed08d443bfb,1,2,1,1,1,1,3,0,0,0,0,2,0,12,98.0909090909091,98.66514033515267,9.0,291.0,1,1,1,2.855388542207534,0
2ff98a39-a415-44b0-9989-2ba3c3ec5bf7,1,2,1,1,0,1,0,0,0,0,0,9,1,16,36.333333333333336,67.95848405869245,3.0,247.0,1,1,1,2.0919171866886996,0
2ffeef9e-47e2-4fcf-93d9-118bb12dca0d,1,2,1,0,1,3,3,0,0,1,1,0,0,13,99.0,98.95453501482385,3.0,265.0,2,1,1,2.8150724101159437,0
3004d9b6-6c03-41d7-bc9c-3cd8b5dcaf0d,1,1,1,2,1,2,2,0,0,0,0,0,0,10,97.88888888888889,98.3615151078967,5.0,290.0,1,1,1,2.721928094887362,0
300f602c-e09f-48f3-a7a6-da971f8564f2,1,2,1,1,0,0,2,0,0,0,0,2,1,10,76.88888888888889,70.57926110951738,6.0,186.0,1,1,1,2.721928094887362,0
302779ea-c4cd-46ec-8b92-047ac5972b2c,1,2,1,0,1,2,6,0,0,1,1,4,1,20,77.15789473684211,93.41039227538631,2.0,279.0,2,1,1,2.946439344671015,0
3037559e-f303-40c9-9ad0-14e04050d1b2,1,8,1,4,0,0,2,0,0,1,1,3,0,21,91.9,94.87670947076526,5.0,277.0,2,1,1,2.546846589342405,0
303a6860-0ad7-42af-be07-347168325149,1,15,0,2,1,3,2,0,0,0,0,15,4,43,40.333333333333336,82.01035552110729,1.0,290.0,1,1,1,2.3108785832970042,0
303e01a1-165b-46e1-96eb-de11214a0b01,1,1,0,2,1,1,1,0,0,1,1,0,1,10,51.888888888888886,69.93877392952662,3.0,245.0,2,1,1,3.121928094887363,0
3044c765-054e-438c-8cff-e034a749d88a,1,2,1,1,0,0,2,0,0,1,1,0,0,9,59.0,43.72356344123841,5.0,130.0,2,1,1,2.7254805569978675,0
3057affa-8848-4b07-89c4-a8ac3c3a172a,1,0,1,0,0,1,1,0,0,1,1,13,3,22,51.80952380952381,76.15123989711843,1.0,292.0,2,1,1,2.0566768987283126,0
3079eb20-bbcc-4f29-bf94-fa52dbf37da3,1,5,1,1,0,2,2,0,0,0,0,9,3,24,83.52173913043478,94.62368007934396,2.0,252.0,1,1,1,2.5477186261552776,0
307f2bd7-a031-4d8d-ab3b-c0849360ff6b,1,15,0,1,1,2,3,0,0,0,0,2,1,26,26.84,46.293567587732966,2.0,213.0,1,1,1,2.1097379321298906,0
30957050-e60d-4374-9460-eeddad9b5f96,1,1,1,0,0,1,2,0,0,1,1,7,2,17,58.25,93.33441219614554,2.0,290.0,2,1,1,2.696199049814856,0
3095b504-3fd1-45d3-908f-6ae283410626,1,2,1,0,0,1,1,0,0,0,0,1,0,7,48.666666666666664,43.01033467538807,6.0,126.0,1,1,1,2.521640636343319,0
3099044f-60d7-4593-a9c7-bb4e7781beab,1,0,0,3,1,3,2,0,0,1,1,1,2,15,124.14285714285714,111.28846503110552,7.0,295.0,2,1,1,3.006238928653389,0
30ac41a8-1e60-4426-b718-cf4aefcccd2e,1,2,1,1,0,0,2,0,0,0,0,1,0,8,85.71428571428571,70.66766139718321,4.0,207.0,1,1,1,2.5,0
30b8e37e-7393-4a92-abbf-356028341501,1,2,1,3,1,2,3,0,0,0,0,1,2,16,99.73333333333333,79.39392643997118,2.0,277.0,1,1,1,3.030639062229566,0
30d14720-883f-4779-9b00-b9b5a55c5fff,1,0,0,0,0,0,1,0,0,0,0,22,0,24,3.1739130434782608,11.083290101350746,0.0,55.0,1,1,1,0.49715018363696695,1
30e46887-5cf1-4aaa-9088-72a54483ca98,1,0,0,0,0,1,0,0,0,0,0,18,0,20,8.526315789473685,32.87995457330168,0.0,148.0,1,1,1,0.5689955935892812,1
30fc1a4c-3648-41d5-bdd2-8f7c3f0d1fdd,1,8,0,1,1,1,0,0,0,0,0,0,1,13,18.916666666666668,40.16312225025451,1.0,144.0,1,1,1,1.8542858719872461,1
310e39f2-f625-4c02-99e5-f4fc02ec74dc,1,0,1,1,0,3,0,0,0,0,0,10,2,18,62.588235294117645,73.17188372232908,4.0,257.0,1,1,1,1.949137865273585,0
31600e75-a6cf-4a05-a97d-75ad7c2d774f,1,1,0,2,0,1,3,0,0,1,1,2,1,13,115.33333333333333,93.45795251817198,6.0,284.0,2,1,1,3.0269868333592873,0
316cfca8-6824-4d8f-894f-2bdb2b665189,1,0,0,0,0,0,1,0,0,0,0,17,2,21,19.1,45.775430090824926,0.0,179.0,1,1,1,0.9881808370046762,1
3170334d-fd9c-4783-be8f-4bdb2cb60177,1,0,1,0,1,3,2,0,0,1,1,3,2,15,114.14285714285714,95.42974764031328,3.0,289.0,2,1,1,3.006238928653389,0
3171a516-1801-4dae-8082-8acb0db77b44,1,1,1,1,1,2,2,0,0,0,0,6,0,15,55.357142857142854,62.8485789620658,2.0,216.0,1,1,1,2.6062389286533896,0
317e1f4c-0d6e-4935-8e46-3ea205a19f39,1,0,0,1,1,1,2,0,0,0,0,0,1,7,37.833333333333336,43.21811605745391,1.0,127.0,1,1,1,2.521640636343319,1
318700a3-bc79-4f12-9129-bf0283b5810f,1,1,1,1,0,1,2,0,0,1,1,2,3,14,89.6923076923077,75.23029730857174,11.0,280.0,2,1,1,3.1820058147602137,0
318b1d97-ccd4-4f51-9f5b-3b51ac5460fb,1,2,1,2,0,1,0,0,0,0,0,1,1,9,102.25,85.92111207380873,5.0,259.0,1,1,1,2.7254805569978675,0
31bca8fa-3d83-4509-878d-c6fe26e2841d,1,2,1,2,0,1,4,0,0,0,0,13,2,26,60.92,86.41199916678238,2.0,269.0,1,1,1,2.311758320609008,0
31c39847-ecef-4667-8374-9091531b5343,1,13,0,0,1,2,0,0,0,0,0,0,2,19,21.944444444444443,44.834847833431006,1.0,164.0,1,1,1,1.5055213905049438,1
31c3d117-88d5-4d4f-8862-a06de41ac1bd,1,0,1,1,1,2,1,0,0,1,1,15,2,26,44.04,77.75010225073663,1.0,257.0,2,1,1,2.2926182206746395,0
31c59c05-4ef5-4453-b821-f77b300ac748,1,2,1,0,0,2,1,0,0,0,0,1,1,9,86.375,65.15546312474495,3.0,200.0,1,1,1,2.7254805569978675,0
31d9796f-4008-4022-ac3f-70369e59465f,1,0,1,1,0,2,2,0,0,0,0,13,3,23,59.68181818181818,70.2465698700826,1.0,260.0,1,1,1,2.051361789187549,0
31da94b3-a0f3-4da7-a349-23d477a5f7ca,1,15,1,0,1,1,1,0,0,0,0,3,2,25,36.333333333333336,63.25389755228965,1.0,249.0,1,1,1,2.029526332323075,0
31ee9c26-cc0b-40c8-b3c1-cd7874f6ac58,1,2,1,2,0,3,2,0,0,1,1,9,3,25,49.375,62.44384977721985,2.0,221.0,2,1,1,2.882292189082415,0
31fd7fbb-5e96-4905-ae6c-1ce439afcfb5,1,2,0,2,1,2,5,0,0,0,0,1,0,14,80.15384615384616,69.68152404259976,3.0,251.0,1,1,1,2.5495234595978324,0
3206f282-ae41-411c-9740-974c675a3307,1,2,0,0,0,0,2,0,0,0,0,0,1,6,80.0,91.17455785469978,1.0,251.0,1,1,1,1.9182958340544896,0
3226cceb-e3b3-4317-9c06-d2e1cf95c6af,1,0,1,1,1,3,5,0,0,0,0,1,0,13,137.33333333333334,93.4374419360652,7.0,254.0,1,1,1,2.441629873787225,0
3244b4a6-4a72-4229-8827-3a100243b49a,1,0,1,1,1,2,1,0,0,1,1,0,3,12,84.45454545454545,74.50974754579995,13.0,213.0,2,1,1,3.022055208874201,0
324a4944-8818-4b77-af9e-b2c6e6406723,1,1,1,0,1,2,2,0,0,0,0,1,4,13,55.0,41.677331968349414,1.0,133.0,1,1,1,2.7773627950641693,0
32662dc9-44dd-4e70-8eeb-66c4582164c7,1,0,1,0,1,4,3,0,0,0,0,0,3,13,103.83333333333333,76.79717153356336,11.0,218.0,1,1,1,2.353533948577482,0
32706462-566d-4f49-9fcb-0ee88ec16d43,1,0,0,0,0,1,0,0,0,0,0,22,0,24,7.826086956521739,32.662506325612846,0.0,161.0,1,1,1,0.49715018363696695,1
327cd8d3-83c3-4f91-8465-a792b244a1bf,1,1,0,1,0,2,0,0,0,0,0,12,1,18,45.05882352941177,67.33539458057552,1.0,216.0,1,1,1,1.6688388898504305,0
32a73d92-b25e-4ae0-861d-d22cb2f2aafa,1,1,1,1,0,4,0,0,0,0,0,3,1,12,115.72727272727273,80.87036867064239,2.0,275.0,1,1,1,2.522055208874201,0
32a87d27-cbb2-4b0f-994f-71376a48eac8,1,12,0,0,1,2,0,0,0,0,0,0,1,17,16.125,38.66987684231746,1.0,150.0,1,1,1,1.4392540172118762,1
32adc1ef-c570-4e9b-afe3-74f0c7400c51,1,1,1,1,1,1,3,0,0,0,0,16,1,26,37.64,58.153507202919414,2.0,178.0,1,1,1,2.056020968057882,0
32c279ab-11c1-4a05-95b4-196cc69ff280,1,1,1,2,0,2,1,0,0,1,1,1,2,13,133.66666666666666,103.493424375121,9.0,260.0,2,1,1,3.238901256602631,0
32c7f404-ee60-49da-97fe-aac9e9b70b07,1,0,1,2,1,3,2,0,0,0,0,2,1,13,90.75,76.27158164524101,19.0,299.0,1,1,1,2.873140679513133,0
32e65b3b-3c69-42fa-829c-b0802ad80332,1,0,1,1,1,2,2,0,0,0,0,0,0,8,38.714285714285715,46.27160278712847,0.0,133.0,1,1,1,2.5,1
32efc1cd-6640-409e-a615-385343fb34fe,1,0,1,1,0,1,1,0,0,1,1,14,2,23,57.54545454545455,91.31749173910035,2.0,296.0,2,1,1,2.119085046978471,0
32f4299b-85ee-4dca-9fe8-a1db1830825c,1,3,0,2,0,2,0,0,0,0,0,2,3,13,146.83333333333334,107.5056846042209,6.0,294.0,1,1,1,2.5073801024236353,0
330c3412-8b77-406e-8d63-a3b271058a90,1,1,1,1,1,1,3,0,0,0,0,0,1,10,107.66666666666667,98.5393322486001,4.0,275.0,1,1,1,2.8464393446710154,0
332232e0-698e-499f-b560-7a2fd860ee55,1,2,1,1,0,2,1,0,0,0,0,3,2,13,151.41666666666666,90.87946076473435,2.0,292.0,1,1,1,2.873140679513133,0
33238b32-2479-4d6b-8a25-0c80d505b036,1,0,1,0,0,1,1,0,0,1,1,10,2,18,80.41176470588235,86.08891356070353,2.0,254.0,2,1,1,2.2132982820604448,0
3329789a-e2b5-4184-aa03-34e37f406dd3,1,2,1,1,1,3,4,0,0,1,1,3,1,19,59.72222222222222,57.62889471587009,1.0,180.0,2,1,1,3.2210972500579573,0
332ca24f-9fed-46b8-9e1a-370ab5f60320,1,0,0,0,0,2,2,0,0,0,0,13,2,20,70.63157894736842,96.09655808848875,2.0,264.0,1,1,1,1.6166422780956524,0
3338933c-9267-415d-aa07-3e65ccd67045,1,0,1,2,0,0,1,0,0,0,0,0,3,8,152.28571428571428,92.22753584123853,19.0,282.0,1,1,1,2.1556390622295667,0
3362219a-d83f-4637-b45f-b171d661a7b1,1,0,0,0,0,0,1,0,0,0,0,19,0,21,6.8,25.97229292919668,0.0,120.0,1,1,1,0.5489544344250401,1
3365ec3e-0daf-4b98-ae3d-b01f0004b33a,1,13,0,0,1,1,0,0,0,0,0,0,1,17,5.5625,9.565359049716848,1.0,42.0,1,1,1,1.2577148214953866,1
336799ca-c459-44b3-bc77-02e543f9905d,1,0,1,2,1,1,2,0,0,1,1,0,0,10,62.0,50.39400317057135,1.0,137.0,2,1,1,2.9219280948873627,0
33897703-171e-498a-af2c-49b3fce5f0e8,1,0,0,1,1,1,2,0,0,0,0,0,0,6,40.2,49.92153843783262,3.0,130.0,1,1,1,2.251629167387823,1
338a2782-b50e-43c8-843e-349338e35370,1,1,1,4,1,4,2,0,0,0,0,1,1,16,108.86666666666666,100.54641824660996,4.0,282.0,1,1,1,2.875,0
339a9cf6-c73f-4545-b24a-cbe6be3fa80c,1,2,1,2,0,1,2,0,0,1,1,0,3,14,75.6923076923077,83.96829494644403,5.0,294.0,2,1,1,3.039148671903071,0
33a23ca1-25bc-48f6-b4f8-ffd115070b4d,1,0,1,1,0,2,1,0,0,0,0,11,3,20,65.63157894736842,79.01379661427276,3.0,259.0,1,1,1,2.081496329528675,0
33aff762-926a-4d4e-ba7a-fca5c89f70ee,1,2,1,0,1,3,1,0,0,0,0,0,3,12,72.54545454545455,68.8058713620015,4.0,261.0,1,1,1,2.625814583693912,0
33c24bc1-bb89-4a91-8d92-9f4ad5db8afe,1,0,1,1,0,0,1,0,0,0,0,14,1,19,34.5,72.8394352897751,2.0,281.0,1,1,1,1.4425080971906143,0
33e729dc-003f-4431-8844-cefbcbda03fe,1,4,1,2,0,0,2,0,0,0,0,1,3,14,126.84615384615384,100.06217002355329,2.0,298.0,1,1,1,2.6105772433316425,0
33fc2fa7-9aab-421c-b9ca-169e08dbd0b6,1,0,1,1,1,1,4,0,0,0,0,1,1,11,112.1,81.11282266078526,4.0,261.0,1,1,1,2.7321588913645702,0
33feffc8-e3a2-497f-8117-03a68f58897b,1,2,1,0,0,1,1,0,0,1,1,1,0,9,103.375,71.15289435434092,7.0,194.0,2,1,1,2.9477027792200907,0
3404428b-0b0c-48d7-b4ae-8a70a302604c,1,2,1,1,0,1,2,0,0,0,0,6,2,16,82.2,100.07610437395466,4.0,291.0,1,1,1,2.6556390622295662,0
340540ae-3cf9-4721-b408-76131c9bfcc2,1,2,1,1,0,1,1,0,0,1,1,1,0,10,95.33333333333333,79.3445370240167,4.0,251.0,2,1,1,3.121928094887363,0
340e84f2-02c3-4a5c-bfd4-cc004b5d1141,1,0,0,1,0,0,2,0,0,0,0,2,2,8,117.42857142857143,74.35408941171224,20.0,218.0,1,1,1,2.25,0
341891d4-a5c7-4912-bc9e-8a6c93987ced,1,2,1,1,0,1,0,0,0,0,0,2,3,11,117.7,109.02756532180291,4.0,297.0,1,1,1,2.663532754804255,0
34245ab2-75d2-4f58-b0e6-dba859ae45ab,1,1,1,1,1,3,3,0,0,0,0,1,3,15,102.28571428571429,82.39055820682763,3.0,241.0,1,1,1,2.955913095175825,0
34264a18-aa9b-4805-995b-d0ecb217af72,1,1,0,3,0,1,1,0,0,0,0,1,2,10,90.77777777777777,72.67091390917732,8.0,226.0,1,1,1,2.6464393446710157,0
342af4df-6930-45b8-ab5a-3aa2b6ed77fa,1,5,1,2,1,2,1,0,0,1,1,16,2,33,48.09375,82.76637276658619,2.0,265.0,2,1,1,2.571374711042187,0
34362fdb-568c-431b-bbea-d535fc4d0479,1,1,1,1,1,5,1,0,0,0,0,9,1,21,70.6,82.02706870295927,2.0,284.0,1,1,1,2.4809381138541116,0
343f5ea7-1140-46db-aa21-138c7fc67536,1,1,1,2,1,4,1,0,0,1,1,12,0,25,54.875,88.59708069870774,1.0,291.0,2,1,1,2.5230741894285695,0
3441406a-11c4-484c-aab0-1818f02b6969,1,1,0,1,0,1,2,0,0,0,0,2,3,11,111.0,96.48834126463156,4.0,280.0,1,1,1,2.663532754804255,0
3441f9da-f875-4a92-b19f-e12ceeee8ba7,1,15,1,1,0,1,1,0,0,0,0,14,0,34,25.272727272727273,47.32176943288314,2.0,188.0,1,1,1,1.7961002576346266,0
34420cb9-59fe-4bc9-b770-74c5a772ff9b,1,2,0,4,0,2,2,0,0,0,0,0,0,11,129.7,92.91183993442385,1.0,256.0,1,1,1,2.186704345910025,0
345fc3fe-108c-454b-bae8-dd68f17a23b5,1,0,1,1,0,0,0,0,0,0,0,0,3,6,153.8,74.13878876809359,22.0,218.0,1,1,1,1.7924812503605783,0
346d17c5-f004-4232-a297-476ce867eb46,1,2,0,2,0,0,1,0,0,1,1,10,4,22,63.904761904761905,89.25293366495274,1.0,293.0,2,1,1,2.40400975732486,0
34954844-8676-40e1-94ab-a1c2059e4434,1,0,1,1,1,2,2,0,0,0,0,0,0,8,113.0,102.6422358068479,3.0,293.0,1,1,1,2.5,0
34aa278c-b047-4ef6-a140-4212e64310f7,1,0,1,0,0,2,2,0,0,0,0,2,1,9,138.5,49.6160256368847,79.0,208.0,1,1,1,2.503258334775646,0
34afca9d-fd3b-49b7-bbd6-078c41e667e8,1,13,1,0,1,2,2,0,0,0,0,1,0,21,44.05,73.86032426140572,1.0,252.0,1,1,1,1.9110928353580843,0
34d95e47-9f0d-4e08-bffa-01fe6b11b59f,1,1,1,2,0,2,0,0,0,1,1,3,2,14,100.84615384615384,78.300060078419,7.0,262.0,2,1,1,3.039148671903071,0
34e31b21-e8fd-4d71-a59b-838d90092987,1,1,1,2,0,1,1,0,0,0,0,5,1,13,99.91666666666667,115.09594427645521,3.0,298.0,1,1,1,2.6535442970305683,0
34facefe-5fd3-4f7d-b20b-c5a1255b4509,1,0,1,1,1,8,2,0,0,0,0,0,0,14,127.07692307692308,93.98073578252541,15.0,292.0,1,1,1,1.9502120649147474,0
350298be-5e8a-4bd6-af66-a7bf73a56ec6,1,0,1,2,0,2,0,0,0,1,1,12,0,20,38.36842105263158,50.63201663012486,3.0,172.0,2,1,1,1.9709505944546686,0
35338832-dee9-4497-a0a5-1b31f6f97add,1,0,1,1,0,3,2,0,0,0,0,16,1,25,73.0,98.4433000936749,2.0,281.0,1,1,1,1.813660689688186,0
3545ccd1-a297-481b-b54a-be01ef5fc8c6,1,0,1,2,0,2,1,0,0,0,0,10,1,18,75.11764705882354,89.34262032327221,1.0,278.0,1,1,1,2.1021871709493327,0
35478b02-5897-4007-81ab-6331d60e1f19,1,2,1,0,0,1,1,0,0,0,0,10,0,16,48.6,83.2688817426214,2.0,252.0,1,1,1,1.7987949406953987,0
354ea344-379a-42b0-8acb-e36593735074,1,2,1,0,1,1,2,0,0,0,0,3,2,13,81.41666666666667,92.88833648825646,2.0,296.0,1,1,1,2.873140679513133,0
35509cac-2e65-472b-b124-398a0a34d603,1,2,1,2,0,0,1,0,0,0,0,12,2,21,75.1,96.3441228098528,1.0,293.0,1,1,1,2.0580531366523855,0
3575be3d-16cb-4b25-a841-8f95fe0d4acb,1,0,1,0,0,2,0,0,0,1,1,9,1,16,30.6,45.4368426133096,1.0,164.0,2,1,1,2.0919171866886996,0
357f0dc4-ec9c-4218-9af1-6eacd054f7ae,1,5,1,2,0,2,1,0,0,0,0,5,0,17,49.1875,65.19415114678617,1.0,255.0,1,1,1,2.4863286677871854,0
358a0397-afc3-4b5e-9f59-545876b720c4,1,0,0,0,0,2,1,0,0,1,1,1,2,9,119.5,82.60145277172793,28.0,255.0,2,1,1,2.7254805569978675,0
359556ec-6b0f-4ce5-a59d-51c865e3510b,1,7,1,1,1,4,4,0,0,0,0,1,1,21,52.35,64.98405573677285,3.0,277.0,1,1,1,2.6946276868547976,0
35c228d9-7396-4ab5-b4e7-bff4f34b5636,1,7,1,2,1,1,1,0,0,0,0,1,0,15,34.92857142857143,57.96238224143346,3.0,231.0,1,1,1,2.4634582986483036,0
35f14421-994c-451d-ba3d-bb1b4eae33e7,1,0,1,2,0,0,3,0,0,0,0,0,2,9,141.0,51.81698563212646,80.0,246.0,1,1,1,2.1971597234241496,0
3609db92-b2ec-4e51-a841-90770ae1d1e5,1,0,0,0,1,1,2,0,0,0,0,0,0,5,36.5,56.331607468631674,1.0,134.0,1,1,1,1.9219280948873625,1
360da465-711b-4ffc-afdd-713e72d77391,1,1,1,1,0,0,2,0,0,0,0,0,1,7,95.0,75.5182097245426,5.0,206.0,1,1,1,2.521640636343319,0
363bab68-43a0-4e47-9a20-f11b70b01e3e,1,7,1,1,0,2,0,0,0,0,0,0,1,13,74.58333333333333,102.29325355184585,2.0,274.0,1,1,1,2.0349409139562287,0
36451df8-f047-4f91-bfc6-bae96ca95f97,1,12,1,2,0,0,2,0,0,0,0,3,3,24,67.56521739130434,85.36001817720994,1.0,275.0,1,1,1,2.229573958513622,0
364ea92b-98eb-4569-9a75-7b7ea1521b3a,1,2,0,1,1,3,3,0,0,1,1,10,1,24,72.56521739130434,86.72386266413369,2.0,273.0,2,1,1,2.721251836004466,0
365850ad-3542-45ed-84f4-44b70551aca6,1,1,1,5,0,0,1,0,0,0,0,2,1,12,170.0,115.00750963622885,7.0,294.0,1,1,1,2.450825794518088,0
3678e336-d8f9-4c8b-8fe8-1363c7c02fc7,1,0,1,1,1,4,2,0,0,0,0,14,0,24,56.30434782608695,84.2772003737401,2.0,280.0,1,1,1,1.9473387961875537,0
3685db98-d827-47cf-82da-c8712a465ec8,1,6,1,1,1,2,2,0,0,0,0,2,2,18,48.0,64.76836555349061,2.0,261.0,1,1,1,2.8638263900908156,0
3689b25f-78f3-44e5-ab35-dfdf66737d4a,1,1,0,5,1,2,3,0,0,0,0,1,1,15,85.14285714285714,71.00689819895483,3.0,197.0,1,1,1,2.682588730501833,0
369a5546-3d4f-4eae-8340-f287e7b0a5c4,1,1,1,1,1,4,1,0,0,1,1,10,2,24,61.0,86.00202222091616,2.0,295.0,2,1,1,2.7841591278514217,0
369b45e7-7d50-4016-8f7e-1c5b46211fa6,1,15,1,3,1,1,3,0,0,1,1,0,2,29,30.428571428571427,40.77939655847631,1.0,151.0,2,1,1,2.4402867213877544,0
36b3e79c-6b12-41bf-9734-32f2fd319cb6,1,0,0,1,1,2,1,0,0,1,1,0,0,8,54.142857142857146,65.21925344871838,1.0,178.0,2,1,1,2.75,1
36b5fe14-0afb-4db1-b7bc-32d4b5849b17,1,1,1,1,1,5,3,0,0,0,0,14,1,28,67.70370370370371,90.71927183668791,1.0,293.0,1,1,1,2.319230033293078,0
36d0e45e-e2ab-473f-849a-ff93f6cc0a86,1,2,0,4,1,1,2,0,0,0,0,0,3,14,96.15384615384616,102.33117139490417,5.0,272.0,1,1,1,2.6105772433316425,0
