session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
36fc8aa3-32f4-42d7-8d12-3360c60a1517,1,0,1,3,0,1,3,0,0,0,0,2,1,12,176.36363636363637,100.0575041275336,26.0,299.0,1,1,1,2.625814583693912,0
370bfd3c-e459-49e0-8cf4-7b48f893c5bf,1,2,1,1,0,4,0,0,0,1,1,1,3,15,131.57142857142858,104.03276563915146,9.0,296.0,2,1,1,2.9232314287976213,0
37346aa1-5180-4fbf-85bf-07077a54ae4c,1,2,1,0,0,1,1,0,0,0,0,1,2,9,97.75,96.48024409173102,4.0,272.0,1,1,1,2.7254805569978675,0
373a1a57-5793-4474-bb6e-8ec9b80c3e15,1,12,0,0,1,2,0,0,0,0,0,0,1,17,17.0625,41.1088019011744,1.0,162.0,1,1,1,1.4392540172118762,1
375816a9-3dd6-47dd-baa9-ec617e4bca56,1,0,1,1,0,1,1,0,0,0,0,23,0,28,13.555555555555555,36.45528294117312,0.0,151.0,1,1,1,1.091571886725058,1
375c5472-e125-4252-b466-3cfd28fa084d,1,1,1,1,1,5,2,0,0,0,0,1,1,14,117.53846153846153,97.2891134589741,3.0,260.0,1,1,1,2.835237745312118,0
376ae590-2e20-4306-921c-e16683888028,1,11,1,3,0,1,3,0,0,0,0,0,2,22,71.47619047619048,87.68320632368444,2.0,286.0,1,1,1,2.2065442182128794,0
3780b593-8045-4dd7-80cf-a508443fb407,1,2,1,1,0,3,3,0,0,1,1,0,1,14,98.0,82.67080221251962,7.0,296.0,2,1,1,2.985228136034252,0
37943948-c184-45bc-92c3-3e550014e996,1,0,1,1,1,4,1,0,0,0,0,12,0,21,37.2,69.66893138264717,2.0,282.0,1,1,1,1.9628150414142904,0
3796a627-e0e7-4ef2-a230-eb1f0b63def9,1,2,0,2,0,1,1,0,0,0,0,14,2,23,56.5,86.59558565276555,2.0,263.0,1,1,1,1.9451720035002105,0
37abcdf3-2acc-4d64-847b-a6361d4d9aa8,1,2,1,1,1,4,1,0,0,1,1,7,1,21,39.9,67.471401349016,2.0,252.0,2,1,1,2.9803419725690827,0
37b08dcb-a65c-4fd4-a0f7-98d651d5fe92,1,3,1,2,0,2,2,0,0,0,0,1,2,14,103.76923076923077,102.98032212788097,5.0,296.0,1,1,1,2.896291529045928,0
37d32618-97af-4dcc-a369-41da96c02797,1,1,1,2,1,3,1,0,0,0,0,4,0,14,129.30769230769232,92.63110012333424,2.0,298.0,1,1,1,2.753434386188785,0
37d42c31-62fd-4272-8aa2-bd6d25337d9a,1,1,1,1,0,3,1,0,0,1,1,3,0,13,113.58333333333333,66.3343278819915,9.0,220.0,2,1,1,2.9689185639620974,0
37e28dbb-ab50-4437-a705-b932366d34e1,1,0,1,1,0,0,3,0,0,0,0,0,3,9,112.75,54.819590476398126,64.0,239.0,1,1,1,2.1132833342948754,0
37e3a8f3-7409-4a0a-a7c7-9f22543e21de,1,0,1,2,0,2,1,0,0,1,1,3,2,14,151.92307692307693,93.87836773716339,12.0,288.0,2,1,1,3.039148671903071,0
37edaf89-8499-453e-8574-e00a3fe378e5,1,0,0,0,1,1,1,0,0,1,1,0,1,7,42.166666666666664,61.26014655186156,1.0,169.0,2,1,1,2.807354922057605,1
382b2e5f-8bd7-419a-8038-f0db9da7df9e,1,1,0,3,0,3,1,0,0,0,0,1,1,11,127.3,79.61287584304438,9.0,264.0,1,1,1,2.5949066182439395,0
383ac5e1-5082-4002-8cac-62764d7169a5,1,0,1,3,0,1,3,0,0,1,1,8,0,19,66.27777777777777,77.46096189232323,2.0,240.0,2,1,1,2.4842551447948,0
383e11a2-e909-4e97-a43f-1d115214b83b,1,1,1,1,1,2,1,0,0,0,0,2,0,10,52.333333333333336,59.14389233048498,8.0,187.0,1,1,1,2.9219280948873627,0
38431199-ac56-4dca-a11a-f69ef406b270,1,2,1,2,1,1,3,0,0,0,0,4,2,17,59.5625,77.07299198649291,2.0,260.0,1,1,1,2.984234164652489,0
384a367c-3e12-43f9-b5a0-33e877840929,1,2,0,1,0,1,1,0,0,0,0,0,0,6,93.0,97.82228784893553,8.0,273.0,1,1,1,2.251629167387823,0
38726dca-7f34-4161-90c9-fa81716cd7b8,1,2,1,2,1,1,2,0,0,0,0,12,0,22,22.714285714285715,36.98409292184547,1.0,140.0,1,1,1,2.231270254607576,0
387520c4-d7e0-4eed-aad2-4bc44213d5c4,1,1,0,0,0,2,1,0,0,0,0,14,1,20,20.94736842105263,34.25519351205707,2.0,112.0,1,1,1,1.5567796494470394,0
38ade164-47ee-4757-ae2e-4402135b360f,1,0,0,1,1,2,2,0,0,0,0,1,1,9,92.375,109.84755060992484,8.0,284.0,1,1,1,2.7254805569978675,0
38c021cf-10ed-429d-a21c-193da22fcfc8,1,1,1,1,1,2,1,0,0,0,0,1,1,10,119.77777777777777,111.07332690892662,4.0,292.0,1,1,1,3.121928094887363,0
38ca30e9-58f3-407e-ac7b-99e1cb94ec77,1,2,1,1,1,3,2,0,0,0,0,8,0,19,85.22222222222223,101.95835509088751,2.0,274.0,1,1,1,2.523986065961298,0
38cadc32-21c2-4e1c-a166-db0c426a6da7,1,1,1,1,1,5,3,0,0,0,0,2,1,16,125.0,90.93074287610324,1.0,265.0,1,1,1,2.8522170014624826,0
38cbca5b-4b07-4221-8f9d-5e7170f24cec,1,15,1,0,0,2,1,0,0,0,0,12,3,35,43.14705882352941,81.50176192716224,1.0,297.0,1,1,1,2.032774547089392,0
38e1ba95-f3b1-4138-a093-05286eb3fb29,1,0,1,0,1,4,2,0,0,1,1,5,1,17,70.0625,84.28928516573147,1.0,266.0,2,1,1,2.8163075192246447,0
38efa844-98d7-4bf0-85a4-b1db6f14913a,1,9,0,1,1,1,1,0,0,0,0,2,1,17,61.0625,95.66377890168253,3.0,283.0,1,1,1,2.291620193427939,0
390e9a7a-0fe9-403d-a1b2-0c480e4fef8d,1,0,1,3,0,1,0,0,0,0,0,8,2,16,65.2,64.80864139912208,1.0,190.0,1,1,1,2.077819531114783,0
391de874-31ad-4be0-8ecc-9a1ab9627455,1,0,1,0,1,2,4,0,0,0,0,10,1,20,40.73684210526316,59.06628043786525,2.0,236.0,1,1,1,2.1609640474436813,0
394d85f3-d16f-42cb-8d6d-2c33acc0f070,1,4,1,1,1,2,3,0,0,1,1,1,1,17,81.9375,86.20503809957977,2.0,286.0,2,1,1,3.2195282822995477,0
39517dee-c4c2-4575-b361-2c0c5ea953ed,1,0,0,1,0,2,0,0,0,0,0,3,3,10,156.88888888888889,70.02292393597406,77.0,268.0,1,1,1,2.1709505944546685,0
39569e94-8728-4467-8e8c-01d8740804d9,1,0,1,0,1,2,2,0,0,0,0,11,1,19,54.666666666666664,88.87381816685698,2.0,291.0,1,1,1,2.0345723658114663,0
3963a1ac-f5a2-4f5e-a4ff-7c651273f7dc,1,1,1,2,1,1,2,0,0,1,1,1,5,17,106.4375,86.86121743188959,5.0,272.0,2,1,1,3.1692486956952335,0
396b7ff7-d727-41ef-8446-309752c7d668,1,0,0,1,0,0,1,0,0,0,0,13,0,16,16.333333333333332,43.87811400788426,0.0,170.0,1,1,1,0.9933927290103627,1
39700b55-1379-455e-9088-c8d08c935602,1,0,1,0,1,1,0,0,0,1,1,0,1,7,21.833333333333332,40.552092698432006,0.0,112.0,2,1,1,2.807354922057605,1
397d9460-7377-4c31-a240-9d6c1cee0c18,1,2,1,0,1,2,2,0,0,0,0,1,0,10,39.333333333333336,40.282336906722115,1.0,134.0,1,1,1,2.721928094887362,0
3988962a-5548-4f2e-9f5b-f3cd59d41bba,1,1,1,1,0,2,0,0,0,0,0,0,2,8,119.42857142857143,92.15182680594818,1.0,286.0,1,1,1,2.5,0
399ae406-83c2-4b1d-9a42-3ca177250212,1,0,1,1,0,0,0,0,0,0,0,12,0,15,12.785714285714286,43.32959821683849,0.0,169.0,1,1,1,1.0389205950315934,1
39aec588-f164-468b-a495-5bf75ecf08a6,1,2,1,1,1,3,1,0,0,0,0,15,1,26,40.2,74.53536073569377,2.0,293.0,1,1,1,2.1866610090529677,0
39ccfe88-77e6-4c0e-8828-bd9c4a399531,1,2,1,1,1,1,5,0,0,1,1,2,1,17,94.5625,91.23319622675729,4.0,284.0,2,1,1,3.1692486956952335,0
39d02fcf-0783-4ee0-ab50-a698b7da5160,1,14,1,0,0,0,2,0,0,1,1,2,0,22,39.666666666666664,67.32885416502053,1.0,228.0,2,1,1,1.8547512136915498,0
39d5cc14-bdea-481d-9138-ba1aab5335e9,1,2,1,0,1,4,2,0,0,0,0,1,1,13,93.83333333333333,69.04447037155757,6.0,190.0,1,1,1,2.7773627950641693,0
3a0477f9-5db6-4047-8156-6ec8aa4b874f,1,0,1,2,0,2,2,0,0,0,0,3,0,11,167.9,90.34649965549302,20.0,269.0,1,1,1,2.481714572986073,0
3a119c34-eed6-4a49-8456-8067e9bfd036,1,0,1,1,1,4,2,0,0,0,0,0,4,14,146.3846153846154,84.50538304341097,19.0,292.0,1,1,1,2.521640636343319,0
3a197a7f-b3a6-4d04-b38a-d9556e138ded,1,2,1,2,1,2,1,0,0,1,1,3,2,17,104.0,86.11620056644394,2.0,260.0,2,1,1,3.3371753411230762,0
3a1f2e39-9a41-4fa6-8954-cff4d9d83985,1,0,1,1,1,2,1,0,0,1,1,3,0,12,70.54545454545455,80.31796316274192,3.0,280.0,2,1,1,3.022055208874201,0
3a216893-8d5a-4d4b-926d-c1e8aebc931d,1,0,1,2,1,3,4,0,0,0,0,1,0,13,138.08333333333334,107.42707474789067,10.0,291.0,1,1,1,2.565448371820826,0
3a451e5a-7b52-4579-a1e5-1a60f45ffd38,1,0,1,0,1,1,2,0,0,0,0,0,0,6,24.8,41.22814572594795,0.0,107.0,1,1,1,2.251629167387823,1
3a7aed0e-79c6-4c1b-8f10-d7226f9014fe,1,2,1,1,1,2,4,0,0,0,0,16,0,28,49.7037037037037,78.91289845036827,2.0,281.0,1,1,1,2.09306920777189,0
3a7e5c68-bc67-44c6-b530-767b4198e4c2,1,5,1,0,1,5,2,0,0,0,0,13,1,29,52.42857142857143,74.22476895572402,1.0,281.0,1,1,1,2.329532812896268,0
3a850959-6ed9-4c5c-a5db-bd100176b84b,1,1,1,0,1,2,5,0,0,0,0,2,2,15,98.14285714285714,87.78615017908751,5.0,228.0,1,1,1,2.732914563979398,0
3a9d6890-352f-464d-b086-c1568988e570,1,2,1,4,1,1,2,0,0,0,0,9,2,23,57.95454545454545,72.55999227769283,1.0,252.0,1,1,1,2.674460868536108,0
3aa2be24-eb30-490f-8ae8-859d014c684a,1,1,1,4,1,2,1,0,0,1,1,10,2,25,80.25,93.16215701667711,1.0,291.0,2,1,1,2.8350849518197796,0
3ac9985c-72da-495c-ade8-cfb90e9a1142,1,0,0,1,1,1,1,0,0,1,1,0,1,8,48.285714285714285,56.588020654840484,1.0,154.0,2,1,1,3.0,1
3ad22e48-37e8-4951-b7ac-f23ba33ea714,1,13,1,0,1,6,1,0,0,1,1,2,0,27,44.07692307692308,61.64097231108236,1.0,244.0,2,1,1,2.3246841191945378,0
3ad30a01-68f3-4543-8779-ea262e77c378,1,10,1,0,1,3,3,0,0,0,0,17,3,39,57.526315789473685,91.04242413122441,3.0,280.0,1,1,1,2.286150635359177,0
3ad758d7-ab85-48c5-873f-8d4fc4123468,1,1,1,0,1,3,4,0,0,1,1,0,3,16,130.06666666666666,102.95984114638524,4.0,283.0,2,1,1,2.9056390622295662,0
3aeaccf4-056c-4043-86d4-ce8b9870f34a,1,1,1,1,0,3,0,0,0,0,0,0,1,8,164.71428571428572,81.20646400329451,1.0,273.0,1,1,1,2.4056390622295667,0
3b0130bf-2374-4867-aea7-cc04b4530bbe,1,2,0,0,1,2,4,0,0,1,1,0,2,14,77.6923076923077,74.62664466981319,9.0,242.0,2,1,1,2.8073549220576046,0
3b0f981d-54f5-4b69-a821-dbc05061a72d,1,1,1,1,0,0,1,0,0,0,0,1,0,6,50.0,37.79417944604698,8.0,109.0,1,1,1,2.584962500721156,0
3b13d1fb-83f5-40d4-99b8-3b4c5baf1618,1,0,1,0,0,0,2,0,0,0,0,16,0,20,21.210526315789473,38.23828193036593,2.0,159.0,1,1,1,1.0219280948873621,0
3b204bee-db70-47f3-a2c4-d8cf3b2b826d,1,0,0,2,1,3,2,0,0,0,0,0,0,9,96.375,87.81505779192997,5.0,273.0,1,1,1,2.1971597234241496,0
3b267dea-8901-45ff-867b-6b5aed1f1546,1,0,1,4,0,0,0,0,0,1,1,2,2,12,119.81818181818181,63.45767119157345,30.0,261.0,2,1,1,2.584962500721157,0
3b276c9f-c725-4827-b2cf-a12de481317f,1,0,1,1,0,0,1,0,0,0,0,2,1,7,96.16666666666667,80.82577284230292,28.0,244.0,1,1,1,2.521640636343319,0
3b417340-401a-43f7-a5c6-aa4509af8236,1,12,1,0,0,1,2,0,0,0,0,11,0,28,27.40740740740741,62.85094610753124,1.0,261.0,1,1,1,1.8404514287124563,0
3b4a9536-aa8d-4014-a34a-928c0c6b014c,1,0,1,2,0,1,2,0,0,1,1,4,1,14,153.76923076923077,79.75168563075482,31.0,293.0,2,1,1,2.9502120649147474,0
3b4ee31f-9763-48d3-b1cf-b5479fb37f14,1,1,1,1,0,1,3,0,0,0,0,1,1,10,111.88888888888889,87.248615964119,8.0,254.0,1,1,1,2.8464393446710154,0
3b536fe3-d123-45d7-9296-20ccbd379429,1,0,1,3,0,3,2,0,0,0,0,1,1,12,181.8181818181818,70.2939518694282,52.0,267.0,1,1,1,2.625814583693912,0
3b57837d-a845-449f-8873-66f630ecd37c,1,2,1,2,1,3,1,0,0,0,0,4,3,18,62.705882352941174,77.78459298970712,1.0,235.0,1,1,1,2.9749375012019272,0
3b5d68b9-3f8f-4adc-ae8f-d9091db64aa6,1,2,1,2,1,2,4,0,0,0,0,2,2,17,106.125,95.57122671076269,2.0,294.0,1,1,1,3.0286393118385746,0
3b69baf8-b995-4bd2-989e-5e763839b7d6,1,2,1,2,1,2,2,0,0,0,0,2,1,14,69.15384615384616,63.39600345792998,1.0,203.0,1,1,1,3.09306920777189,0
3b6e628d-c0ad-4b5c-88b9-1bdb7c18266f,1,0,1,2,0,2,1,0,0,1,1,3,1,13,134.16666666666666,78.19509078082986,8.0,266.0,2,1,1,3.0269868333592873,0
3b9ac8ad-ed9b-4784-b742-ce5d609c3f3f,1,0,1,1,1,1,1,0,0,0,0,0,0,6,13.4,18.260339536821323,0.0,48.0,1,1,1,2.584962500721156,1
3ba48e87-ebd8-48ae-ac34-26dd1191da0e,1,1,1,1,1,1,2,0,0,0,0,15,1,24,49.869565217391305,76.33581662503495,3.0,231.0,1,1,1,2.0598225451324987,0
3ba99eb7-a389-4e99-8e59-dbbef166c932,1,2,1,0,0,1,1,0,0,0,0,2,3,11,107.2,102.10367280367538,7.0,295.0,1,1,1,2.663532754804255,0
3bb6028b-9468-4260-8d48-149890467909,1,15,1,3,1,4,3,0,0,0,0,0,2,30,61.86206896551724,93.40742204060182,1.0,293.0,1,1,1,2.3031194643266946,0
3bbd26aa-db20-4f60-9e79-e6b8eb2fed28,1,2,0,1,0,0,1,0,0,1,1,6,1,14,40.07692307692308,64.63442942778732,2.0,239.0,2,1,1,2.5566567074628237,0
3bbf08ff-192a-4b7b-a60a-bc8875a3ae16,1,0,0,3,0,2,1,0,0,1,1,16,0,25,45.916666666666664,71.2226068199011,2.0,242.0,2,1,1,1.813660689688186,0
3bd3dbc5-35a2-4dcb-b582-3e32cebe3f1e,1,0,1,2,0,2,2,0,0,0,0,1,2,11,136.8,59.49588221045217,31.0,211.0,1,1,1,2.7321588913645707,0
3be3d279-dda1-411c-b972-adc7e2bfa6c5,1,2,0,3,0,3,1,0,0,1,1,15,0,27,61.26923076923077,89.49755376644389,2.0,270.0,2,1,1,2.1581047637021826,0
3c01f740-538d-4598-9ff9-c7c14e5ad8a9,1,5,1,3,1,3,4,0,0,0,0,14,0,32,42.225806451612904,65.28582797228702,1.0,246.0,1,1,1,2.424300487888431,0
3c13334e-16c3-453b-a44d-0de24af92cc9,1,0,1,1,0,1,1,0,0,0,0,1,0,6,125.8,104.28307628757409,27.0,281.0,1,1,1,2.584962500721156,0
3c2a7a89-d6a0-44e2-9ace-ff92a2a6ee85,1,4,1,3,1,1,1,0,0,0,0,0,0,12,49.27272727272727,63.042685263948385,2.0,209.0,1,1,1,2.522055208874201,0
3c428113-287a-489f-9d99-88b8a9883fe0,1,1,1,2,0,2,2,0,0,0,0,1,0,10,112.22222222222223,98.66754253865496,3.0,271.0,1,1,1,2.721928094887362,0
3c71bd34-89c9-462c-871b-aeeca7382968,1,0,0,1,1,1,1,0,0,1,1,0,0,7,31.833333333333332,48.65325157570549,1.0,138.0,2,1,1,2.807354922057605,1
3c9bcc6a-c6ff-4972-844f-274a25635a5f,1,1,0,2,0,1,1,0,0,0,0,0,1,7,105.16666666666667,77.46701807149212,2.0,259.0,1,1,1,2.521640636343319,0
3c9d8013-73a8-4388-8352-72a34185fc10,1,5,1,2,1,5,3,0,0,1,1,1,1,22,94.85714285714286,93.22082626205152,1.0,257.0,2,1,1,3.0969694163174304,0
3ca729ad-5da2-4712-987c-bcf502449ddf,1,11,1,0,0,1,0,0,0,0,0,2,0,16,37.266666666666666,63.956721478060636,1.0,242.0,1,1,1,1.496640762186858,0
3cc36d7b-406f-43af-94cb-c3e28c5b53aa,1,0,1,2,1,2,2,0,0,0,0,3,1,13,53.5,55.41284447971728,2.0,178.0,1,1,1,2.873140679513133,0
3cc70fba-6d79-463e-a903-ca7d6c5561ef,1,2,0,2,1,2,2,0,0,0,0,8,1,19,47.94444444444444,70.15179749199606,3.0,280.0,1,1,1,2.5637169871277967,0
3cde69c9-092d-4888-83dd-d39a1b82aa19,1,1,1,0,0,2,0,0,0,0,0,11,4,20,55.8421052631579,73.63441926728984,2.0,232.0,1,1,1,1.9192407046368487,0
3ce02a84-8040-4333-88d3-c738347aee38,1,0,0,2,1,1,1,0,0,0,0,0,0,6,51.0,58.661742217564594,1.0,131.0,1,1,1,2.251629167387823,1
3ce04e94-e01a-4df0-b508-5060105b447c,1,0,0,3,1,2,1,0,0,1,1,2,3,15,103.71428571428571,73.66568165069285,18.0,235.0,2,1,1,3.006238928653389,0
3cf3211b-3a4f-48ad-97fd-bef942e26463,1,2,1,2,0,1,3,0,0,0,0,1,1,12,85.81818181818181,75.24483453345447,11.0,254.0,1,1,1,2.855388542207534,0
3cf8c6d7-3a31-41e2-9c0d-f3aa91527aa2,1,2,1,0,1,3,2,0,0,0,0,6,2,18,91.58823529411765,99.65355211846183,4.0,276.0,1,1,1,2.710777084415068,0
3d05c0f1-dae4-45d1-989a-fc0b29897b49,1,0,0,0,1,3,0,0,0,1,1,0,0,7,20.166666666666668,24.058378074083787,2.0,65.0,2,1,1,2.1280852788913944,1
3d0d08aa-a2b1-46db-92dc-db433760f4cc,1,7,1,1,1,1,4,0,0,0,0,7,0,23,38.13636363636363,70.58733819920954,2.0,275.0,1,1,1,2.4669111339349925,0
3d18e0f5-2359-4c5a-b8ad-6b8c549fa63c,1,2,1,0,0,1,1,0,0,0,0,12,1,19,23.22222222222222,46.24158248392116,2.0,174.0,1,1,1,1.878477512988119,0
3d2281f1-f77c-4829-b233-4ad97703eedc,1,0,1,0,0,1,1,0,0,0,0,7,0,11,60.0,72.19002701204647,3.0,200.0,1,1,1,1.6729330318733677,0
3d50f58c-01a8-48e2-a500-0d63df7c55c3,1,7,0,0,1,1,1,0,0,0,0,0,1,12,30.272727272727273,57.24761354151234,1.0,169.0,1,1,1,1.9473387961875535,1
3d60b715-b653-4e4e-ad13-fb59501cf40e,1,0,1,1,1,2,4,0,0,0,0,2,0,12,70.9090909090909,79.6337691565748,8.0,251.0,1,1,1,2.584962500721157,0
3d663a77-dec4-4387-8404-a7fb7d3ba335,1,0,1,0,0,1,2,0,0,0,0,1,2,8,147.0,85.10833432413403,20.0,258.0,1,1,1,2.5,0
3d71f8b5-d067-4941-8d1a-f2b8c93b2f20,1,12,0,1,0,1,2,0,0,0,0,2,1,20,47.94736842105263,66.14296611703321,3.0,240.0,1,1,1,1.9709505944546686,0
3d7961ca-0e91-4b50-8f3f-d2178216ab3e,1,1,1,3,0,0,1,0,0,0,0,17,1,25,66.75,90.73507682625649,1.0,259.0,1,1,1,1.6741859576379552,0
3d7c40e1-59f5-482d-8ae3-6b4a21dca64a,1,0,1,2,1,2,2,0,0,0,0,1,3,13,93.25,76.3862171249936,9.0,273.0,1,1,1,2.873140679513133,0
3d83a6c5-ed3f-4997-80d3-4980d8633366,1,1,0,1,0,3,1,0,0,0,0,0,1,8,111.57142857142857,84.4306260325298,2.0,254.0,1,1,1,2.4056390622295667,0
3d97e882-ac2a-44be-aecd-65adfd560d10,1,0,1,2,0,3,0,0,0,1,1,2,1,12,179.63636363636363,90.74466949260609,27.0,295.0,2,1,1,2.855388542207534,0
3da0ad75-f406-41ed-abd1-3a7226b7bf24,1,0,0,1,0,0,0,0,0,0,0,21,0,23,3.6363636363636362,12.970404965099497,0.0,63.0,1,1,1,0.5131851787372752,1
3da426c1-5168-4303-ba46-f3baf0e3b6cd,1,2,1,1,1,2,1,0,0,0,0,15,3,27,51.5,81.8776056543687,2.0,277.0,1,1,1,2.2601376341526818,0
3da4b483-8fd9-43ff-b651-c1bb076c11e1,1,0,0,1,1,2,3,0,0,0,0,3,1,12,139.1818181818182,91.58584466034455,11.0,265.0,1,1,1,2.625814583693912,0
3daf2a53-2e1b-4487-aa65-4275159d972f,1,1,1,0,0,3,2,0,0,0,0,3,1,12,135.0,83.26736783070872,6.0,275.0,1,1,1,2.625814583693912,0
3dd8c9be-5b77-4c99-b031-36e1afa44aac,1,8,1,0,1,3,3,0,0,0,0,15,2,34,38.93939393939394,69.04453520776958,2.0,257.0,1,1,1,2.3194294901193184,0
3de3c00c-8aca-4b8b-88a1-096854a8e445,1,0,1,1,0,0,0,0,0,0,0,15,1,19,47.27777777777778,84.2053083280222,2.0,267.0,1,1,1,1.1635402011210705,0
3deb2951-dbf7-4c37-a407-85e0ff7a19ab,1,0,1,4,1,2,4,0,0,0,0,6,0,19,100.33333333333333,91.18235696790373,1.0,267.0,1,1,1,2.4842551447948,0
3e1c60e5-0968-4a5c-b6a2-8a6b294352ad,1,1,1,2,0,2,0,0,0,0,0,2,0,9,85.0,73.71397425183369,3.0,256.0,1,1,1,2.503258334775646,0
3e20370a-ef1d-4505-9267-03af9935e938,1,6,1,2,0,0,1,0,0,0,0,2,0,13,71.83333333333333,91.50212505121884,3.0,275.0,1,1,1,2.1996877947313282,0
3e221f28-b7d0-4eb5-8574-75de785be02a,1,1,1,3,1,3,2,0,0,0,0,0,3,15,94.64285714285714,101.58571830363414,7.0,287.0,1,1,1,2.8225797618424915,0
3e29c46a-0024-4640-98cb-53e8e7621a51,1,0,1,2,1,1,2,0,0,0,0,0,2,10,85.88888888888889,66.77232368187094,11.0,214.0,1,1,1,2.721928094887362,0
3e4e0f7f-8294-49e1-a6ca-31041c8f28a8,1,0,1,0,1,3,1,0,0,1,1,1,2,12,83.81818181818181,61.50656754558548,22.0,234.0,2,1,1,3.022055208874201,0
3e52344f-d285-467c-b7e7-bc84af6b25aa,1,0,0,0,1,1,2,0,0,0,0,0,0,5,20.5,25.243811122728676,1.0,63.0,1,1,1,1.9219280948873625,1
3e787863-d05c-4390-9f65-0f4ee975343c,1,0,1,0,0,1,0,0,0,1,1,2,2,9,77.75,78.42631892419789,20.0,261.0,2,1,1,2.7254805569978675,0
3e810410-ea08-45af-9246-37de9648e25d,1,0,0,0,1,1,2,0,0,0,0,0,1,6,70.8,79.95098498455162,1.0,174.0,1,1,1,2.251629167387823,1
3e9098e7-812d-4237-9e91-d6d5dee83606,1,2,1,0,0,0,1,0,0,1,1,1,1,9,62.875,47.559009398851025,5.0,142.0,2,1,1,2.9477027792200907,0
3eabeb7e-fc1b-4c5f-b4a9-f62202ab9a84,1,0,1,0,1,2,1,0,0,1,1,2,2,12,96.72727272727273,89.17306045406202,3.0,284.0,2,1,1,3.084962500721157,0
3ebc7b43-a167-4736-91dc-5354f11d6617,1,2,1,2,1,2,1,0,0,0,0,1,2,13,100.5,90.04397074022594,4.0,279.0,1,1,1,3.085055102756477,0
3ebecf37-8d50-4cee-b9b7-377d76c6a534,1,0,0,2,1,2,2,0,0,0,0,1,1,10,129.44444444444446,104.76864576676778,29.0,299.0,1,1,1,2.721928094887362,0
3ec06b76-fa6f-4ed3-8ed2-6639a9432049,1,6,0,0,1,2,0,0,0,0,0,0,0,10,15.0,32.19730837611534,1.0,106.0,1,1,1,1.5709505944546687,1
3ec073bc-f17c-40a9-9c45-910a0d91bef5,1,1,1,0,0,1,1,0,0,0,0,1,0,6,77.2,63.83228023500336,2.0,180.0,1,1,1,2.584962500721156,0
3ecab8d1-7a61-4112-8eee-d431931c725e,1,10,0,3,1,1,1,0,0,0,0,0,0,17,24.375,47.92164829176893,2.0,201.0,1,1,1,1.853688226483452,0
3ecb5500-3d56-4b66-ad30-b05d42fa894a,1,0,1,1,0,3,0,0,0,0,0,0,4,10,112.33333333333333,88.06689376705516,16.0,246.0,1,1,1,2.0464393446710156,0
3eda6eea-c309-4b47-9956-2ce4fa5ad003,1,14,1,1,0,1,2,0,0,0,0,1,3,24,61.26086956521739,92.29782483249036,2.0,290.0,1,1,1,2.0825518169307426,0
3ee94610-8d6c-4ad5-bf33-d21508575a91,1,2,1,2,1,1,2,0,0,1,1,1,0,13,59.333333333333336,74.51882685305476,3.0,283.0,2,1,1,3.238901256602631,0
3eec9bcc-9a28-4bd3-a6bf-ab871dd276bc,1,14,1,1,1,2,3,0,0,0,0,2,3,28,57.888888888888886,79.47994544786164,1.0,284.0,1,1,1,2.4211854965885546,0
3efba8ed-4320-4342-864a-c6fff65f3ebc,1,2,1,3,0,4,1,0,0,0,0,0,0,12,122.63636363636364,91.21031912042402,8.0,296.0,1,1,1,2.355388542207534,0
3f06a5ac-e999-40d4-bfd7-9d9daf6b0d80,1,1,1,1,1,1,2,0,0,0,0,1,0,9,77.625,65.82161024314127,1.0,173.0,1,1,1,2.9477027792200907,0
3f23cc63-55bc-4898-b533-b0ac4401e163,1,0,1,0,0,1,2,0,0,1,1,0,3,10,145.33333333333334,81.93900170248598,7.0,281.0,2,1,1,2.6464393446710157,0
3f24ca1c-5ac3-4d02-bfeb-ec0c4053e37f,1,1,1,0,0,2,5,0,0,0,0,1,0,11,145.7,63.04292188660041,11.0,224.0,1,1,1,2.2221915755066783,0
3f2825d8-4bab-410e-8389-42d552e34f32,1,1,1,1,1,4,1,0,0,1,1,3,2,17,102.75,84.5536072559888,2.0,277.0,2,1,1,3.2195282822995477,0
3f2b8a89-745e-494d-ae6a-f4dd94f7e280,1,0,1,2,1,1,2,0,0,0,0,2,3,13,137.08333333333334,95.62466412431935,6.0,270.0,1,1,1,2.873140679513133,0
3f2dccfc-df31-4505-9821-403603400dcf,1,2,1,1,1,2,1,0,0,0,0,4,4,17,95.625,95.65620405911997,2.0,287.0,1,1,1,2.910992253015045,0
3f390667-37fa-4375-8716-b3f1a8cc82c5,1,7,0,2,1,2,0,0,0,0,0,0,0,13,40.166666666666664,63.014328176658005,1.0,161.0,1,1,1,1.881094760110075,1
3f469210-9865-4efc-864e-08c6547c85a2,1,1,0,2,1,3,4,0,0,0,0,1,2,15,114.21428571428571,103.05697354336758,5.0,280.0,1,1,1,2.7898980954642876,0
3f51eb84-6b48-4d21-bf79-7a906df2c603,1,11,0,0,1,2,3,0,0,0,0,2,1,21,55.85,79.3809013554268,2.0,251.0,1,1,1,2.1633347891038204,0
